sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T025,巡航,6311.027949247475,6330.604799905426,直连,,1697,PASS,worst_obstruction_endpoint_distance,14.849596880380076,715.82838275658,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,6330.604799905426,6350.181650563378,直连,,1698,PASS,worst_obstruction_endpoint_distance,18.208050378198536,486.2798111658891,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,6350.181650563378,6369.75850122133,直连,,1699,PASS,worst_obstruction_endpoint_distance,23.439145992925262,266.2756531493173,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,6369.75850122133,6389.139382568987,直连,,1700,PASS,worst_obstruction_endpoint_distance,29.982830377148545,125.356610107422,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,6389.139382568987,6408.520263916643,直连,,1701,PASS,worst_obstruction_endpoint_distance,34.22675064092644,76.90440673828135,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,6408.520263916643,6427.901145264299,直连,,1702,PASS,worst_obstruction_endpoint_distance,42.86345708049137,28.452203369140676,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,5772.0,5791.871088867188,直连,,1703,PASS,worst_obstruction_endpoint_distance,42.497163869641895,29.677722167968767,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,5791.871088867188,5811.742177734375,直连,,1704,PASS,worst_obstruction_endpoint_distance,33.95424061100921,79.35544433593753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,5811.742177734375,5831.613266601563,直连,,1705,PASS,worst_obstruction_endpoint_distance,29.731748063926148,129.03316650390627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,5831.613266601563,5851.48435546875,直连,,1706,PASS,worst_obstruction_endpoint_distance,26.902754877149746,178.710888671875,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5851.48435546875,5871.042287651694,直连,,1707,PASS,worst_obstruction_endpoint_distance,21.226846823481353,343.5155626257681,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5871.042287651694,5890.600219834638,直连,,1708,PASS,worst_obstruction_endpoint_distance,16.19159854535019,613.3506516465615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5890.600219834638,5910.158152017581,直连,,1709,PASS,worst_obstruction_endpoint_distance,12.879592400816222,898.0678270913432,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5910.158152017581,5929.716084200526,直连,,1710,PASS,worst_obstruction_endpoint_distance,10.456716578783727,1187.0060413963242,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5929.716084200526,5949.27401638347,直连,,1711,PASS,worst_obstruction_endpoint_distance,8.554100828864037,1477.691301536886,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5949.27401638347,5968.831948566413,直连,,1712,PASS,worst_obstruction_endpoint_distance,6.989928674066292,1769.2627117074003,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5968.831948566413,5988.389880749357,直连,,1713,PASS,worst_obstruction_endpoint_distance,5.662764533404953,2061.3442758330607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,5988.389880749357,6007.9478129323015,直连,,1714,PASS,worst_obstruction_endpoint_distance,4.510582959293117,2353.74608317376,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6007.9478129323015,6027.505745115245,直连,,1715,PASS,worst_obstruction_endpoint_distance,3.492790187069943,2646.361982925317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6027.505745115245,6047.063677298189,直连,,1716,PASS,worst_obstruction_endpoint_distance,2.5814050697037914,2939.128031468544,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6047.063677298189,6066.621609481133,直连,,1717,PASS,worst_obstruction_endpoint_distance,1.756338916276647,3232.003426069633,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6066.621609481133,6086.179541664077,直连,,1718,PASS,worst_obstruction_endpoint_distance,1.0026890572529226,3524.960911409265,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6086.179541664077,6105.737473847021,直连,,1719,PASS,worst_obstruction_endpoint_distance,0.3090985653005305,3817.9815908238766,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6105.737473847021,6125.295406029965,中继,R006,1720,PASS,worst_obstruction_endpoint_distance,7.766740961877289,810.8708909826305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6125.295406029965,6144.853338212909,中继,R006,1721,PASS,worst_obstruction_endpoint_distance,5.372637576100061,1068.2105908139624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6144.853338212909,6164.411270395853,中继,R006,1722,PASS,worst_obstruction_endpoint_distance,3.400857900205878,1340.4353214105083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6164.411270395853,6183.969202578797,中继,R007,1723,PASS,worst_obstruction_endpoint_distance,0.686319141278446,1832.1996727020219,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6183.969202578797,6203.527134761741,中继,R007,1724,PASS,worst_obstruction_endpoint_distance,2.136735891699246,1550.429287953722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,6203.527134761741,6219.953495845725,中继,R007,1725,PASS,worst_obstruction_endpoint_distance,3.8138517105103347,1278.1922287465409,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,6219.953495845725,6236.37985692971,中继,R007,1726,PASS,worst_obstruction_endpoint_distance,3.7791758730623286,1283.3052312874863,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,6236.37985692971,6252.806218013694,中继,R007,1727,PASS,worst_obstruction_endpoint_distance,3.739130869061654,1289.235378966657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,6252.806218013694,6269.232579097678,中继,R007,1728,PASS,worst_obstruction_endpoint_distance,3.6938664514362216,1295.9714544759318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,投送,6269.232579097678,6289.0325790976785,中继,R007,1729,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6289.0325790976785,6308.832579097678,中继,R007,1730,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6308.832579097678,6328.632579097678,中继,R007,1731,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6328.632579097678,6348.432579097678,中继,R007,1732,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6348.432579097678,6368.232579097678,中继,R007,1733,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6368.232579097678,6388.0325790976785,中继,R007,1734,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6388.0325790976785,6407.832579097678,中继,R007,1735,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6407.832579097678,6427.632579097678,中继,R007,1736,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6427.632579097678,6447.432579097678,中继,R007,1737,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6447.432579097678,6467.232579097678,中继,R007,1738,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6467.232579097678,6487.0325790976785,中继,R007,1739,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6487.0325790976785,6506.832579097678,中继,R007,1740,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6506.832579097678,6526.632579097678,中继,R007,1741,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6526.632579097678,6546.432579097678,中继,R007,1742,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6546.432579097678,6566.232579097678,中继,R007,1743,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6566.232579097678,6586.0325790976785,中继,R007,1744,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6586.0325790976785,6605.832579097678,中继,R007,1745,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6605.832579097678,6625.632579097678,中继,R007,1746,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6625.632579097678,6645.432579097678,中继,R007,1747,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,6645.432579097678,6665.232579097678,中继,R007,1748,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,爬升,6665.232579097678,6682.754030920594,中继,R007,1749,PASS,worst_obstruction_endpoint_distance,3.6938664514362216,1295.9714544759318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,6682.754030920594,6700.275482743511,中继,R007,1750,PASS,worst_obstruction_endpoint_distance,3.753066873679316,1287.1685343124955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,6700.275482743511,6717.796934566428,中继,R007,1751,PASS,worst_obstruction_endpoint_distance,3.802898216986918,1279.8051322590784,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6717.796934566428,6737.354866749372,中继,R007,1752,PASS,worst_obstruction_endpoint_distance,2.1367358916967873,1550.4292879541606,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6737.354866749372,6756.912798932316,中继,R007,1753,PASS,worst_obstruction_endpoint_distance,0.686319141278446,1832.1996727020219,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6756.912798932316,6776.47073111526,中继,R006,1754,PASS,worst_obstruction_endpoint_distance,3.400857900205878,1340.4353214105083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6776.47073111526,6796.028663298204,中继,R006,1755,PASS,worst_obstruction_endpoint_distance,5.372637576096679,1068.210590814378,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6796.028663298204,6815.586595481148,中继,R006,1756,PASS,worst_obstruction_endpoint_distance,7.766740961877289,810.8708909826305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6815.586595481148,6835.144527664092,直连,,1757,PASS,worst_obstruction_endpoint_distance,0.3090985653005305,3817.9815908238766,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6835.144527664092,6854.702459847035,直连,,1758,PASS,worst_obstruction_endpoint_distance,1.0026890572529226,3524.960911409265,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6854.702459847035,6874.260392029979,直连,,1759,PASS,worst_obstruction_endpoint_distance,1.7563389162753964,3232.0034260700977,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6874.260392029979,6893.8183242129235,直连,,1760,PASS,worst_obstruction_endpoint_distance,2.5814050697037914,2939.128031468544,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6893.8183242129235,6913.376256395867,直连,,1761,PASS,worst_obstruction_endpoint_distance,3.492790187069943,2646.361982925317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6913.376256395867,6932.934188578811,直连,,1762,PASS,worst_obstruction_endpoint_distance,4.510582959293117,2353.74608317376,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6932.934188578811,6952.492120761755,直连,,1763,PASS,worst_obstruction_endpoint_distance,5.662764533403006,2061.3442758335245,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6952.492120761755,6972.050052944699,直连,,1764,PASS,worst_obstruction_endpoint_distance,6.989928674066292,1769.2627117074003,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6972.050052944699,6991.607985127643,直连,,1765,PASS,worst_obstruction_endpoint_distance,8.554100828861323,1477.691301537348,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,6991.607985127643,7011.165917310587,直连,,1766,PASS,worst_obstruction_endpoint_distance,10.456716578783727,1187.0060413963242,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,7011.165917310587,7030.723849493531,直连,,1767,PASS,worst_obstruction_endpoint_distance,12.879592400811816,898.0678270917992,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,7030.723849493531,7050.281781676475,直连,,1768,PASS,worst_obstruction_endpoint_distance,16.19159854535019,613.3506516465615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
