sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T030,巡航,20885.435669800165,20904.32953644855,直连,,2086,PASS,worst_obstruction_endpoint_distance,0.5764172950555349,3702.2683430850543,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,20904.32953644855,20923.223403096938,中继,R014,2087,PASS,worst_obstruction_endpoint_distance,0.5970868152485878,1851.1193369976415,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,20923.223403096938,20942.117269745322,中继,R014,2088,PASS,worst_obstruction_endpoint_distance,2.0387268612306,1568.0229513815293,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,20942.117269745322,20961.01113639371,中继,R014,2089,PASS,worst_obstruction_endpoint_distance,3.7672803950872833,1285.0639442954687,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,20961.01113639371,20977.358453898592,中继,R014,2090,PASS,worst_obstruction_endpoint_distance,5.925312180250401,1002.3586655558703,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,20977.358453898592,20993.705771403475,中继,R014,2091,PASS,worst_obstruction_endpoint_distance,5.928065501282532,1002.0409804432401,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,20993.705771403475,21010.053088908357,中继,R014,2092,PASS,worst_obstruction_endpoint_distance,5.915590178121477,1003.48122055137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21010.053088908357,21026.40040641324,中继,R014,2093,PASS,worst_obstruction_endpoint_distance,5.8939662993288096,1005.9825405183373,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21026.40040641324,21042.747723918124,中继,R014,2094,PASS,worst_obstruction_endpoint_distance,5.863329893920252,1009.5370532937532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,投送,21042.747723918124,21061.94772391812,中继,R014,2095,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21061.94772391812,21081.147723918122,中继,R014,2096,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21081.147723918122,21100.347723918123,中继,R014,2097,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21100.347723918123,21119.547723918124,中继,R014,2098,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21119.547723918124,21138.747723918124,中继,R014,2099,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21138.747723918124,21157.94772391812,中继,R014,2100,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21157.94772391812,21177.147723918122,中继,R014,2101,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21177.147723918122,21196.347723918123,中继,R014,2102,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21196.347723918123,21215.547723918124,中继,R014,2103,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21215.547723918124,21234.747723918124,中继,R014,2104,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21234.747723918124,21253.94772391812,中继,R014,2105,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21253.94772391812,21273.147723918122,中继,R014,2106,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21273.147723918122,21292.347723918123,中继,R014,2107,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21292.347723918123,21311.547723918124,中继,R014,2108,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,投送,21311.547723918124,21330.747723918124,中继,R014,2109,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T030,爬升,21330.747723918124,21347.095041423006,中继,R014,2110,PASS,worst_obstruction_endpoint_distance,5.863329893920252,1009.5370532937532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,爬升,21347.095041423006,21363.44235892789,中继,R014,2111,PASS,worst_obstruction_endpoint_distance,5.900223455630936,1005.258110028668,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,爬升,21363.44235892789,21379.78967643277,中继,R014,2112,PASS,worst_obstruction_endpoint_distance,5.9229777164137545,1002.6281007700978,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,爬升,21379.78967643277,21396.136993937653,中继,R014,2113,PASS,worst_obstruction_endpoint_distance,5.925312180250401,1002.3586655558703,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21396.136993937653,21415.03086058604,中继,R014,2114,PASS,worst_obstruction_endpoint_distance,3.7672803950872833,1285.0639442954687,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21415.03086058604,21433.924727234426,中继,R014,2115,PASS,worst_obstruction_endpoint_distance,2.0387268612306,1568.0229513815293,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21433.924727234426,21452.818593882814,中继,R014,2116,PASS,worst_obstruction_endpoint_distance,0.5970868152485878,1851.1193369976415,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21452.818593882814,21471.7124605312,直连,,2117,PASS,worst_obstruction_endpoint_distance,0.5764172950555349,3702.2683430850543,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21471.7124605312,21490.606327179587,直连,,2118,PASS,worst_obstruction_endpoint_distance,1.2643662606990915,3420.3491819541655,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21490.606327179587,21509.50019382797,直连,,2119,PASS,worst_obstruction_endpoint_distance,2.010784013786548,3138.6981946975716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21509.50019382797,21528.394060476356,直连,,2120,PASS,worst_obstruction_endpoint_distance,2.8263705191290995,2857.394683434026,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21528.394060476356,21547.287927124744,直连,,2121,PASS,worst_obstruction_endpoint_distance,3.7249953747456317,2576.552461149355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21547.287927124744,21566.18179377313,直连,,2122,PASS,worst_obstruction_endpoint_distance,4.725048394892426,2296.340780852931,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21566.18179377313,21585.075660421517,直连,,2123,PASS,worst_obstruction_endpoint_distance,5.851560521092864,2017.0224508369258,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21585.075660421517,21603.9695270699,直连,,2124,PASS,worst_obstruction_endpoint_distance,7.13964373616092,1739.0279874599464,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21603.9695270699,21622.86339371829,直连,,2125,PASS,worst_obstruction_endpoint_distance,8.64022254510887,1463.1121979446089,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21622.86339371829,21641.757260366674,直连,,2126,PASS,worst_obstruction_endpoint_distance,10.429575041650054,1190.7209811695823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21641.757260366674,21660.65112701506,直连,,2127,PASS,worst_obstruction_endpoint_distance,12.623190271631984,924.9734022323017,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21660.65112701506,21679.544993663447,直连,,2128,PASS,worst_obstruction_endpoint_distance,15.375452699934556,673.7769091431577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,巡航,21679.544993663447,21698.43886031183,直连,,2129,PASS,worst_obstruction_endpoint_distance,18.661672477929415,461.5355244926001,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21698.43886031183,21717.652519064275,直连,,2130,PASS,worst_obstruction_endpoint_distance,20.717231343301734,364.273175048828,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21717.652519064275,21736.866177816715,直连,,2131,PASS,worst_obstruction_endpoint_distance,21.685531081553407,325.84585754394084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21736.866177816715,21756.079836569155,直连,,2132,PASS,worst_obstruction_endpoint_distance,22.77547958521366,287.41854003906093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21756.079836569155,21775.2934953216,直连,,2133,PASS,worst_obstruction_endpoint_distance,24.022094414388107,248.99122253418108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21775.2934953216,21794.50715407404,直连,,2134,PASS,worst_obstruction_endpoint_distance,25.478096640754416,210.5639050292939,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21794.50715407404,21813.72081282648,直连,,2135,PASS,worst_obstruction_endpoint_distance,27.22831138255654,172.13658752441398,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21813.72081282648,21832.934471578923,直连,,2136,PASS,worst_obstruction_endpoint_distance,29.422544809792257,133.70927001953413,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21832.934471578923,21852.148130331363,直连,,2137,PASS,worst_obstruction_endpoint_distance,32.365562203484075,95.28195251464695,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21852.148130331363,21871.361789083807,直连,,2138,PASS,worst_obstruction_endpoint_distance,36.85045764910598,56.854635009767094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T030,下降,21871.361789083807,21890.575447836247,直连,,2139,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,爬升,22080.0,22099.380881347657,直连,,2140,PASS,worst_obstruction_endpoint_distance,42.86345708049045,28.452203369143717,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,爬升,22099.380881347657,22118.761762695314,直连,,2141,PASS,worst_obstruction_endpoint_distance,34.22675064092576,76.9044067382874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,爬升,22118.761762695314,22138.142644042968,直连,,2142,PASS,worst_obstruction_endpoint_distance,29.982830377148545,125.356610107422,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22138.142644042968,22156.651666483212,直连,,2143,PASS,worst_obstruction_endpoint_distance,22.2704985239005,304.6238004959094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22156.651666483212,22175.16068892346,直连,,2144,PASS,worst_obstruction_endpoint_distance,16.83979160829456,569.2449386880037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22175.16068892346,22193.669711363706,直连,,2145,PASS,worst_obstruction_endpoint_distance,13.436577431180751,842.2865907023186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22193.669711363706,22212.17873380395,直连,,2146,PASS,worst_obstruction_endpoint_distance,10.980093890191213,1117.5940057971984,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22212.17873380395,22230.687756244195,直连,,2147,PASS,worst_obstruction_endpoint_distance,9.06160871006314,1393.8252340138579,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22230.687756244195,22249.19677868444,直连,,2148,PASS,worst_obstruction_endpoint_distance,7.488730846575692,1670.5220634325021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22249.19677868444,22267.705801124685,直连,,2149,PASS,worst_obstruction_endpoint_distance,6.156288066488344,1947.4860477341674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22267.705801124685,22286.214823564933,直连,,2150,PASS,worst_obstruction_endpoint_distance,5.000668542679023,2224.6174071251694,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22286.214823564933,22304.723846005178,直连,,2151,PASS,worst_obstruction_endpoint_distance,3.9805132818098343,2501.8605217539953,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22304.723846005178,22323.232868445422,直连,,2152,PASS,worst_obstruction_endpoint_distance,3.067435566266326,2779.1819466890624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,巡航,22323.232868445422,22341.741890885667,直连,,2153,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T031,下降,22341.741890885667,22356.584659236905,直连,,2154,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
