sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T022,下降,9797.783573688721,9814.336464924072,直连,,1531,PASS,worst_obstruction_endpoint_distance,31.59286620976644,104.14668426513816,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9814.336464924072,9830.889356159423,直连,,1532,PASS,worst_obstruction_endpoint_distance,35.991499761200174,62.76445617676029,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9830.889356159423,9847.442247394776,直连,,1533,PASS,worst_obstruction_endpoint_distance,45.34471600699166,21.38222808838242,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10865.0,10884.293517252605,直连,,1534,PASS,worst_obstruction_endpoint_distance,42.93039059934205,28.23379313151247,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10884.293517252605,10903.587034505208,直连,,1535,PASS,worst_obstruction_endpoint_distance,34.276227532041716,76.4675862630204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10903.587034505208,10922.880551757813,直连,,1536,PASS,worst_obstruction_endpoint_distance,30.02835001598521,124.70137939453286,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10922.880551757813,10942.174069010416,直连,,1537,PASS,worst_obstruction_endpoint_distance,27.18810853562924,172.9351725260408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10942.174069010416,10961.467586263021,直连,,1538,PASS,worst_obstruction_endpoint_distance,25.05129142823644,221.16896565755326,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10961.467586263021,10980.761103515624,直连,,1539,PASS,worst_obstruction_endpoint_distance,23.337734390683977,269.4027587890611,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,10980.761103515624,11000.05462076823,直连,,1540,PASS,worst_obstruction_endpoint_distance,21.907165707290872,317.6365519205736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,11000.05462076823,11019.348138020834,直连,,1541,PASS,worst_obstruction_endpoint_distance,20.67923096631543,365.87034505208607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,11019.348138020834,11038.641655273437,直连,,1542,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11038.641655273437,11058.010529185574,直连,,1543,PASS,worst_obstruction_endpoint_distance,17.86521275478823,505.85741518854684,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11058.010529185574,11077.37940309771,直连,,1544,PASS,worst_obstruction_endpoint_distance,14.877571997569547,713.5265841036068,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11077.37940309771,11096.748277009847,直连,,1545,PASS,worst_obstruction_endpoint_distance,12.255496498365815,964.9702702284851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11096.748277009847,11116.117150921982,直连,,1546,PASS,worst_obstruction_endpoint_distance,10.121531530871934,1233.707434162586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11116.117150921982,11135.486024834117,直连,,1547,PASS,worst_obstruction_endpoint_distance,8.363152781545892,1510.5361360364743,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11135.486024834117,11154.854898746255,直连,,1548,PASS,worst_obstruction_endpoint_distance,6.88042209365949,1791.7097359553002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11154.854898746255,11174.22377265839,直连,,1549,PASS,worst_obstruction_endpoint_distance,5.6034748051165195,2075.4631078491716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11174.22377265839,11193.592646570527,直连,,1550,PASS,worst_obstruction_endpoint_distance,4.484347514560369,2360.8662437016196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11193.592646570527,11212.961520482662,直连,,1551,PASS,worst_obstruction_endpoint_distance,3.489431003683208,2647.3856356294796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11212.961520482662,11232.3303943948,直连,,1552,PASS,worst_obstruction_endpoint_distance,2.5945176302470827,2934.6943556878236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11232.3303943948,11251.699268306935,直连,,1553,PASS,worst_obstruction_endpoint_distance,1.7816975303945526,3222.5812935216322,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11251.699268306935,11271.068142219072,直连,,1554,PASS,worst_obstruction_endpoint_distance,1.0373955454072217,3510.9042140003926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11271.068142219072,11290.437016131207,直连,,1555,PASS,worst_obstruction_endpoint_distance,0.3511001857511502,3799.563867195433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11290.437016131207,11309.805890043343,中继,R010,1556,PASS,worst_obstruction_endpoint_distance,0.9845112323786225,1770.3665557193347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11309.805890043343,11329.17476395548,中继,R010,1557,PASS,worst_obstruction_endpoint_distance,2.5205068448939016,1483.4175612415986,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11329.17476395548,11348.543637867615,中继,R010,1558,PASS,worst_obstruction_endpoint_distance,4.375209083256834,1198.197210341921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11348.543637867615,11367.912511779752,中继,R010,1559,PASS,worst_obstruction_endpoint_distance,6.704821087598461,916.3211354232054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11367.912511779752,11387.281385691887,中继,R010,1560,PASS,worst_obstruction_endpoint_distance,9.792259352295744,642.2081174014426,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11387.281385691887,11406.650259604025,中继,R010,1561,PASS,worst_obstruction_endpoint_distance,14.069522297381894,392.475583151711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11406.650259604025,11426.01913351616,中继,R010,1562,PASS,worst_obstruction_endpoint_distance,14.37103699044114,379.0852693535973,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11426.01913351616,11445.388007428297,中继,R010,1563,PASS,worst_obstruction_endpoint_distance,10.015481333897569,625.9140373865876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11445.388007428297,11464.756881340432,中继,R010,1564,PASS,worst_obstruction_endpoint_distance,6.868168733638754,899.24974141508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11464.756881340432,11484.125755252568,中继,R010,1565,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11484.125755252568,11503.494629164705,中继,R010,1566,PASS,worst_obstruction_endpoint_distance,2.623672825457575,1465.902606366813,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,11503.494629164705,11522.86350307684,中继,R010,1567,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11522.86350307684,11541.472181258807,中继,R010,1568,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11541.472181258807,11560.080859440774,中继,R010,1569,PASS,worst_obstruction_endpoint_distance,1.0785113452195105,1751.3106594017013,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11560.080859440774,11578.68953762274,中继,R010,1570,PASS,worst_obstruction_endpoint_distance,1.0812441152334031,1750.759745603046,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11578.68953762274,11597.298215804705,中继,R010,1571,PASS,worst_obstruction_endpoint_distance,1.0767256110411552,1751.670748803328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11597.298215804705,11615.906893986672,中继,R010,1572,PASS,worst_obstruction_endpoint_distance,1.0682966095587574,1753.3714383529295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,11615.906893986672,11634.515572168639,中继,R010,1573,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,投送,11634.515572168639,11654.315572168638,中继,R010,1574,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11654.315572168638,11674.115572168637,中继,R010,1575,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11674.115572168637,11693.915572168638,中继,R010,1576,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11693.915572168638,11713.715572168638,中继,R010,1577,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11713.715572168638,11733.515572168639,中继,R010,1578,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11733.515572168639,11753.315572168638,中继,R010,1579,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11753.315572168638,11773.115572168637,中继,R010,1580,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11773.115572168637,11792.915572168638,中继,R010,1581,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11792.915572168638,11812.715572168638,中继,R010,1582,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11812.715572168638,11832.515572168639,中继,R010,1583,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11832.515572168639,11852.315572168638,中继,R010,1584,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11852.315572168638,11872.115572168637,中继,R010,1585,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11872.115572168637,11891.915572168638,中继,R010,1586,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11891.915572168638,11911.715572168638,中继,R010,1587,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11911.715572168638,11931.515572168639,中继,R010,1588,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11931.515572168639,11951.315572168638,中继,R010,1589,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11951.315572168638,11971.115572168637,中继,R010,1590,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11971.115572168637,11990.915572168638,中继,R010,1591,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,11990.915572168638,12010.715572168638,中继,R010,1592,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,12010.715572168638,12030.515572168639,中继,R010,1593,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,爬升,12030.515572168639,12048.379903223326,中继,R010,1594,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,12048.379903223326,12066.244234278012,中继,R010,1595,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,12066.244234278012,12084.1085653327,中继,R010,1596,PASS,worst_obstruction_endpoint_distance,1.0790031937744118,1751.2114922161777,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,12084.1085653327,12101.972896387388,中继,R010,1597,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,12101.972896387388,12119.837227442076,中继,R010,1598,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,12119.837227442076,12139.206101354212,中继,R010,1599,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,12139.206101354212,12158.574975266347,中继,R010,1600,PASS,worst_obstruction_endpoint_distance,2.623672825457902,1465.9026063667584,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,12158.574975266347,12177.943849178484,中继,R010,1601,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
