sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T022,巡航,9015.494629164705,9034.86350307684,中继,R008,1510,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9034.86350307684,9053.472181258807,中继,R008,1511,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9053.472181258807,9072.080859440774,中继,R008,1512,PASS,worst_obstruction_endpoint_distance,1.0785113452195105,1751.3106594017013,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9072.080859440774,9090.68953762274,中继,R008,1513,PASS,worst_obstruction_endpoint_distance,1.0812441152334031,1750.759745603046,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9090.68953762274,9109.298215804705,中继,R008,1514,PASS,worst_obstruction_endpoint_distance,1.0767256110411552,1751.670748803328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9109.298215804705,9127.906893986672,中继,R008,1515,PASS,worst_obstruction_endpoint_distance,1.0682966095587574,1753.3714383529295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,9127.906893986672,9146.515572168639,中继,R008,1516,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,投送,9146.515572168639,9166.315572168638,中继,R008,1517,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9166.315572168638,9186.115572168637,中继,R008,1518,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9186.115572168637,9205.915572168638,中继,R008,1519,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9205.915572168638,9225.715572168638,中继,R008,1520,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9225.715572168638,9245.515572168639,中继,R008,1521,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9245.515572168639,9265.315572168638,中继,R008,1522,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9265.315572168638,9285.115572168637,中继,R008,1523,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9285.115572168637,9304.915572168638,中继,R008,1524,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9304.915572168638,9324.715572168638,中继,R008,1525,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9324.715572168638,9344.515572168639,中继,R008,1526,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9344.515572168639,9364.315572168638,中继,R008,1527,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9364.315572168638,9384.115572168637,中继,R008,1528,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9384.115572168637,9403.915572168638,中继,R008,1529,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9403.915572168638,9423.715572168638,中继,R008,1530,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9423.715572168638,9443.515572168639,中继,R008,1531,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9443.515572168639,9463.315572168638,中继,R008,1532,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9463.315572168638,9483.115572168637,中继,R008,1533,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9483.115572168637,9502.915572168638,中继,R008,1534,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9502.915572168638,9522.715572168638,中继,R008,1535,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,9522.715572168638,9542.515572168639,中继,R008,1536,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,爬升,9542.515572168639,9560.379903223326,中继,R008,1537,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,爬升,9560.379903223326,9578.244234278012,中继,R008,1538,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,爬升,9578.244234278012,9596.1085653327,中继,R008,1539,PASS,worst_obstruction_endpoint_distance,1.0790031937744118,1751.2114922161777,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,爬升,9596.1085653327,9613.972896387388,中继,R008,1540,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,爬升,9613.972896387388,9631.837227442076,中继,R008,1541,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9631.837227442076,9651.206101354212,中继,R008,1542,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9651.206101354212,9670.574975266347,中继,R008,1543,PASS,worst_obstruction_endpoint_distance,2.623672825457902,1465.9026063667584,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9670.574975266347,9689.943849178484,中继,R008,1544,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9689.943849178484,9709.31272309062,中继,R008,1545,PASS,worst_obstruction_endpoint_distance,6.868168733638754,899.24974141508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9709.31272309062,9728.681597002756,中继,R008,1546,PASS,worst_obstruction_endpoint_distance,10.015481333897569,625.9140373865876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9728.681597002756,9748.050470914892,中继,R008,1547,PASS,worst_obstruction_endpoint_distance,14.37103699044114,379.0852693535973,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9748.050470914892,9767.419344827029,中继,R008,1548,PASS,worst_obstruction_endpoint_distance,14.069522297381894,392.475583151711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9767.419344827029,9786.788218739164,中继,R008,1549,PASS,worst_obstruction_endpoint_distance,9.792259352295744,642.2081174014426,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9786.788218739164,9806.157092651301,中继,R008,1550,PASS,worst_obstruction_endpoint_distance,6.704821087598461,916.3211354232054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9806.157092651301,9825.525966563437,中继,R008,1551,PASS,worst_obstruction_endpoint_distance,4.375209083256834,1198.197210341921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9825.525966563437,9844.894840475572,中继,R008,1552,PASS,worst_obstruction_endpoint_distance,2.5205068448941716,1483.4175612415534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9844.894840475572,9864.26371438771,中继,R008,1553,PASS,worst_obstruction_endpoint_distance,0.9845112323786225,1770.3665557193347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9864.26371438771,9883.632588299844,直连,,1554,PASS,worst_obstruction_endpoint_distance,0.3511001857511502,3799.563867195433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9883.632588299844,9903.001462211982,直连,,1555,PASS,worst_obstruction_endpoint_distance,1.0373955454072217,3510.9042140003926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9903.001462211982,9922.370336124117,直连,,1556,PASS,worst_obstruction_endpoint_distance,1.7816975303945526,3222.5812935216322,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9922.370336124117,9941.739210036254,直连,,1557,PASS,worst_obstruction_endpoint_distance,2.5945176302470827,2934.6943556878236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9941.739210036254,9961.10808394839,直连,,1558,PASS,worst_obstruction_endpoint_distance,3.489431003683208,2647.3856356294796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9961.10808394839,9980.476957860526,直连,,1559,PASS,worst_obstruction_endpoint_distance,4.484347514560369,2360.8662437016196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9980.476957860526,9999.845831772662,直连,,1560,PASS,worst_obstruction_endpoint_distance,5.6034748051165195,2075.4631078491716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,9999.845831772662,10019.214705684797,直连,,1561,PASS,worst_obstruction_endpoint_distance,6.88042209365949,1791.7097359553002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,10019.214705684797,10038.583579596934,直连,,1562,PASS,worst_obstruction_endpoint_distance,8.363152781545608,1510.536136036523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,10038.583579596934,10057.952453509071,直连,,1563,PASS,worst_obstruction_endpoint_distance,10.121531530871934,1233.707434162586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,10057.952453509071,10077.321327421207,直连,,1564,PASS,worst_obstruction_endpoint_distance,12.255496498365815,964.9702702284851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,10077.321327421207,10096.690201333342,直连,,1565,PASS,worst_obstruction_endpoint_distance,14.877571997569547,713.5265841036068,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,10096.690201333342,10116.05907524548,直连,,1566,PASS,worst_obstruction_endpoint_distance,17.86521275478823,505.85741518854684,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10116.05907524548,10135.791081526551,直连,,1567,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10135.791081526551,10155.523087807624,直连,,1568,PASS,worst_obstruction_endpoint_distance,20.473489357801128,374.6401256214494,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10155.523087807624,10175.255094088696,直连,,1569,PASS,worst_obstruction_endpoint_distance,21.440313960408872,335.17611305930484,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10175.255094088696,10194.987100369768,直连,,1570,PASS,worst_obstruction_endpoint_distance,22.52839324260279,295.7121004971603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10194.987100369768,10214.71910665084,直连,,1571,PASS,worst_obstruction_endpoint_distance,23.772562496383955,256.2480879350157,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10214.71910665084,10234.451112931914,直连,,1572,PASS,worst_obstruction_endpoint_distance,25.225227637195587,216.7840753728711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10234.451112931914,10254.183119212987,直连,,1573,PASS,worst_obstruction_endpoint_distance,26.970617636485485,177.32006281072285,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10254.183119212987,10273.915125494059,直连,,1574,PASS,worst_obstruction_endpoint_distance,29.157258540840516,137.8560502485783,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10273.915125494059,10293.647131775131,直连,,1575,PASS,worst_obstruction_endpoint_distance,32.08657606884003,98.39203768643375,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10293.647131775131,10313.379138056203,直连,,1576,PASS,worst_obstruction_endpoint_distance,36.5393374322733,58.92802512428915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,10313.379138056203,10333.111144337276,直连,,1577,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,8590.0,8608.125425415039,直连,,1578,PASS,worst_obstruction_endpoint_distance,43.878709413313516,25.31356353759776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,8608.125425415039,8626.250850830078,直连,,1579,PASS,worst_obstruction_endpoint_distance,34.966344352585295,70.62712707519552,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,8626.250850830078,8644.376276245117,直连,,1580,PASS,worst_obstruction_endpoint_distance,30.66105750651289,115.94069061279328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
