sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T025,巡航,8769.382256900724,8788.399419632631,直连,,1738,PASS,worst_obstruction_endpoint_distance,0.5554852276978011,3711.20117407028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8788.399419632631,8807.416582364538,中继,R008,1739,PASS,worst_obstruction_endpoint_distance,1.0826492244121937,1750.476549554645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8807.416582364538,8826.433745096445,中继,R008,1740,PASS,worst_obstruction_endpoint_distance,2.627258519793102,1465.2975798126802,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8826.433745096445,8845.450907828352,中继,R008,1741,PASS,worst_obstruction_endpoint_distance,4.506982815151915,1180.1565402670476,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8845.450907828352,8864.46807056026,中继,R008,1742,PASS,worst_obstruction_endpoint_distance,6.908444158041945,895.0896809442007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8864.46807056026,8883.485233292167,中继,R008,1743,PASS,worst_obstruction_endpoint_distance,10.236317224428007,610.2009747603922,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8883.485233292167,8902.502396024074,中继,R008,1744,PASS,worst_obstruction_endpoint_distance,15.682545557046382,325.9578769273874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,8902.502396024074,8921.519558755981,中继,R008,1745,PASS,worst_obstruction_endpoint_distance,18.001870807399882,249.57163139740678,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,8921.519558755981,8934.165341226684,中继,R008,1746,PASS,worst_obstruction_endpoint_distance,18.001870807399882,249.57163139740678,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,8934.165341226684,8946.811123697387,中继,R008,1747,PASS,worst_obstruction_endpoint_distance,17.88703216847678,252.8931988527141,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,投送,8946.811123697387,8965.272662158926,中继,R008,1748,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,8965.272662158926,8983.734200620465,中继,R008,1749,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,8983.734200620465,9002.195739082003,中继,R008,1750,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9002.195739082003,9020.657277543542,中继,R008,1751,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9020.657277543542,9039.11881600508,中继,R008,1752,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9039.11881600508,9057.580354466618,中继,R008,1753,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9057.580354466618,9076.041892928157,中继,R008,1754,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9076.041892928157,9094.503431389696,中继,R008,1755,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9094.503431389696,9112.964969851233,中继,R008,1756,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9112.964969851233,9131.426508312772,中继,R008,1757,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9131.426508312772,9149.888046774311,中继,R008,1758,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9149.888046774311,9168.34958523585,中继,R008,1759,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,投送,9168.34958523585,9186.811123697387,中继,R008,1760,PASS,exact_point,27.88703216847678,252.8931988527141,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T025,爬升,9186.811123697387,9197.349275756307,中继,R008,1761,PASS,worst_obstruction_endpoint_distance,17.88703216847678,252.8931988527141,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,爬升,9197.349275756307,9207.887427815227,中继,R008,1762,PASS,worst_obstruction_endpoint_distance,18.001870807399882,249.57163139740678,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9207.887427815227,9226.904590547134,中继,R008,1763,PASS,worst_obstruction_endpoint_distance,18.001870807399882,249.57163139740678,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9226.904590547134,9245.92175327904,中继,R008,1764,PASS,worst_obstruction_endpoint_distance,15.682545557046382,325.9578769273874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9245.92175327904,9264.938916010948,中继,R008,1765,PASS,worst_obstruction_endpoint_distance,10.236317224428007,610.2009747603922,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9264.938916010948,9283.956078742855,中继,R008,1766,PASS,worst_obstruction_endpoint_distance,6.908444158041945,895.0896809442007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9283.956078742855,9302.973241474761,中继,R008,1767,PASS,worst_obstruction_endpoint_distance,4.506982815151915,1180.1565402670476,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9302.973241474761,9321.99040420667,中继,R008,1768,PASS,worst_obstruction_endpoint_distance,2.627258519793102,1465.2975798126802,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9321.99040420667,9341.007566938577,中继,R008,1769,PASS,worst_obstruction_endpoint_distance,1.0826492244121937,1750.476549554645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9341.007566938577,9360.024729670484,直连,,1770,PASS,worst_obstruction_endpoint_distance,0.5554852276978011,3711.20117407028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9360.024729670484,9379.04189240239,直连,,1771,PASS,worst_obstruction_endpoint_distance,1.2495681126698628,3426.1813967707103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9379.04189240239,9398.059055134298,直连,,1772,PASS,worst_obstruction_endpoint_distance,2.003850208797573,3141.204766965233,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9398.059055134298,9417.076217866204,直连,,1773,PASS,worst_obstruction_endpoint_distance,2.829746817360757,2856.284199392131,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9417.076217866204,9436.093380598111,直连,,1774,PASS,worst_obstruction_endpoint_distance,3.7422529026328704,2571.4383295456846,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9436.093380598111,9455.11054333002,直连,,1775,PASS,worst_obstruction_endpoint_distance,4.761610048728812,2286.6950721260782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9455.11054333002,9474.127706061927,直连,,1776,PASS,worst_obstruction_endpoint_distance,5.916067623284519,2002.0982089747577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9474.127706061927,9493.144868793834,直连,,1777,PASS,worst_obstruction_endpoint_distance,7.246725157142279,1717.7205067016116,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9493.144868793834,9512.16203152574,直连,,1778,PASS,worst_obstruction_endpoint_distance,8.816655594821057,1433.6923851274319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9512.16203152574,9531.179194257647,直连,,1779,PASS,worst_obstruction_endpoint_distance,10.729757922473041,1150.2728313183097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9531.179194257647,9550.196356989554,直连,,1780,PASS,worst_obstruction_endpoint_distance,13.174798895214863,868.0581392014765,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9550.196356989554,9569.213519721463,直连,,1781,PASS,worst_obstruction_endpoint_distance,16.546663988902182,588.7834023351647,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,巡航,9569.213519721463,9588.23068245337,直连,,1782,PASS,worst_obstruction_endpoint_distance,21.836398531290612,320.2350261363581,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,9588.23068245337,9604.783573688721,直连,,1783,PASS,worst_obstruction_endpoint_distance,28.68678949476505,145.52891235351603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,9604.783573688721,9621.336464924072,直连,,1784,PASS,worst_obstruction_endpoint_distance,31.59286620976644,104.14668426513816,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,9621.336464924072,9637.889356159423,直连,,1785,PASS,worst_obstruction_endpoint_distance,35.991499761200174,62.76445617676029,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T025,下降,9637.889356159423,9654.442247394776,直连,,1786,PASS,worst_obstruction_endpoint_distance,45.34471600699166,21.38222808838242,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,8430.0,8448.098788248699,直连,,1787,PASS,worst_obstruction_endpoint_distance,41.24081337971073,34.296364746096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,8448.098788248699,8466.197576497396,直连,,1788,PASS,worst_obstruction_endpoint_distance,32.997813520574255,88.59272949218652,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,8466.197576497396,8484.296364746095,直连,,1789,PASS,worst_obstruction_endpoint_distance,28.84579350007803,142.8890942382825,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,8484.296364746095,8502.395152994792,直连,,1790,PASS,worst_obstruction_endpoint_distance,26.04827745221256,197.18545898437304,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,8502.395152994792,8520.49394124349,直连,,1791,PASS,worst_obstruction_endpoint_distance,23.935643142447674,251.481823730469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8520.49394124349,8539.510517875495,直连,,1792,PASS,worst_obstruction_endpoint_distance,20.34379491691523,380.27608351957934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8539.510517875495,8558.5270945075,直连,,1793,PASS,worst_obstruction_endpoint_distance,16.049514949605253,623.466338937083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8558.5270945075,8577.543671139507,直连,,1794,PASS,worst_obstruction_endpoint_distance,12.939131831411018,891.9328651522274,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8577.543671139507,8596.560247771513,直连,,1795,PASS,worst_obstruction_endpoint_distance,10.594093021855429,1168.379981063537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8596.560247771513,8615.576824403519,直连,,1796,PASS,worst_obstruction_endpoint_distance,8.72893580056764,1448.2447681320716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8615.576824403519,8634.593401035525,直连,,1797,PASS,worst_obstruction_endpoint_distance,7.185509592415272,1729.8692496123044,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8634.593401035525,8653.609977667531,直连,,1798,PASS,worst_obstruction_endpoint_distance,5.870993404915339,2012.514824081251,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8653.609977667531,8672.626554299537,直连,,1799,PASS,worst_obstruction_endpoint_distance,4.727077525390385,2295.804390099458,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8672.626554299537,8691.643130931543,直连,,1800,PASS,worst_obstruction_endpoint_distance,3.7149777055149116,2579.525782409383,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8691.643130931543,8710.659707563547,直连,,1801,PASS,worst_obstruction_endpoint_distance,2.807677788514951,2863.5506474809567,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8710.659707563547,8729.676284195553,直连,,1802,PASS,worst_obstruction_endpoint_distance,1.9856412656795612,3147.7968395884704,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8729.676284195553,8748.69286082756,直连,,1803,PASS,worst_obstruction_endpoint_distance,1.2342997133882534,3432.2093700731825,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8748.69286082756,8767.709437459565,直连,,1804,PASS,worst_obstruction_endpoint_distance,0.5425080385621612,3716.750053578153,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8767.709437459565,8786.726014091571,中继,R009,1805,PASS,worst_obstruction_endpoint_distance,4.840037703985303,1135.7607943963674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8786.726014091571,8805.742590723577,中继,R009,1806,PASS,worst_obstruction_endpoint_distance,3.0451968529420697,1396.461335368327,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8805.742590723577,8824.759167355583,中继,R009,1807,PASS,worst_obstruction_endpoint_distance,1.516292876532276,1665.229571059125,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,8824.759167355583,8843.77574398759,中继,R009,1808,PASS,worst_obstruction_endpoint_distance,0.1955043984916074,1938.7130709678047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
