sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T028,巡航,11081.3303943948,11100.699268306935,直连,,1949,PASS,worst_obstruction_endpoint_distance,1.7816975303945526,3222.5812935216322,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11100.699268306935,11120.068142219072,直连,,1950,PASS,worst_obstruction_endpoint_distance,1.0373955454072217,3510.9042140003926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11120.068142219072,11139.437016131207,直连,,1951,PASS,worst_obstruction_endpoint_distance,0.3511001857511502,3799.563867195433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11139.437016131207,11158.805890043343,中继,R010,1952,PASS,worst_obstruction_endpoint_distance,0.9845112323786225,1770.3665557193347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11158.805890043343,11178.17476395548,中继,R010,1953,PASS,worst_obstruction_endpoint_distance,2.5205068448939016,1483.4175612415986,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11178.17476395548,11197.543637867615,中继,R010,1954,PASS,worst_obstruction_endpoint_distance,4.375209083256834,1198.197210341921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11197.543637867615,11216.912511779752,中继,R010,1955,PASS,worst_obstruction_endpoint_distance,6.704821087598461,916.3211354232054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11216.912511779752,11236.281385691887,中继,R010,1956,PASS,worst_obstruction_endpoint_distance,9.792259352295744,642.2081174014426,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11236.281385691887,11255.650259604025,中继,R010,1957,PASS,worst_obstruction_endpoint_distance,14.069522297381894,392.475583151711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11255.650259604025,11275.01913351616,中继,R010,1958,PASS,worst_obstruction_endpoint_distance,14.37103699044114,379.0852693535973,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11275.01913351616,11294.388007428297,中继,R010,1959,PASS,worst_obstruction_endpoint_distance,10.015481333897569,625.9140373865876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11294.388007428297,11313.756881340432,中继,R010,1960,PASS,worst_obstruction_endpoint_distance,6.868168733638754,899.24974141508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11313.756881340432,11333.125755252568,中继,R010,1961,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11333.125755252568,11352.494629164705,中继,R010,1962,PASS,worst_obstruction_endpoint_distance,2.623672825457575,1465.902606366813,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11352.494629164705,11371.86350307684,中继,R010,1963,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11371.86350307684,11390.472181258807,中继,R010,1964,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11390.472181258807,11409.080859440774,中继,R010,1965,PASS,worst_obstruction_endpoint_distance,1.0785113452195105,1751.3106594017013,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11409.080859440774,11427.68953762274,中继,R010,1966,PASS,worst_obstruction_endpoint_distance,1.0812441152334031,1750.759745603046,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11427.68953762274,11446.298215804705,中继,R010,1967,PASS,worst_obstruction_endpoint_distance,1.0767256110411552,1751.670748803328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11446.298215804705,11464.906893986672,中继,R010,1968,PASS,worst_obstruction_endpoint_distance,1.0682966095587574,1753.3714383529295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,11464.906893986672,11483.515572168639,中继,R010,1969,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,投送,11483.515572168639,11503.315572168638,中继,R010,1970,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11503.315572168638,11523.115572168637,中继,R010,1971,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11523.115572168637,11542.915572168638,中继,R010,1972,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11542.915572168638,11562.715572168638,中继,R010,1973,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11562.715572168638,11582.515572168639,中继,R010,1974,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11582.515572168639,11602.315572168638,中继,R010,1975,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11602.315572168638,11622.115572168637,中继,R010,1976,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11622.115572168637,11641.915572168638,中继,R010,1977,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11641.915572168638,11661.715572168638,中继,R010,1978,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11661.715572168638,11681.515572168639,中继,R010,1979,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11681.515572168639,11701.315572168638,中继,R010,1980,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11701.315572168638,11721.115572168637,中继,R010,1981,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11721.115572168637,11740.915572168638,中继,R010,1982,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11740.915572168638,11760.715572168638,中继,R010,1983,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11760.715572168638,11780.515572168639,中继,R010,1984,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11780.515572168639,11800.315572168638,中继,R010,1985,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11800.315572168638,11820.115572168637,中继,R010,1986,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11820.115572168637,11839.915572168638,中继,R010,1987,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11839.915572168638,11859.715572168638,中继,R010,1988,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,11859.715572168638,11879.515572168639,中继,R010,1989,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,爬升,11879.515572168639,11897.379903223326,中继,R010,1990,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,11897.379903223326,11915.244234278012,中继,R010,1991,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,11915.244234278012,11933.1085653327,中继,R010,1992,PASS,worst_obstruction_endpoint_distance,1.0790031937744118,1751.2114922161777,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,11933.1085653327,11950.972896387388,中继,R010,1993,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,11950.972896387388,11968.837227442076,中继,R010,1994,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11968.837227442076,11988.206101354212,中继,R010,1995,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,11988.206101354212,12007.574975266347,中继,R010,1996,PASS,worst_obstruction_endpoint_distance,2.623672825457902,1465.9026063667584,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12007.574975266347,12026.943849178484,中继,R010,1997,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12026.943849178484,12046.31272309062,中继,R010,1998,PASS,worst_obstruction_endpoint_distance,6.868168733638754,899.24974141508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12046.31272309062,12065.681597002756,中继,R010,1999,PASS,worst_obstruction_endpoint_distance,10.015481333897569,625.9140373865876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12065.681597002756,12085.050470914892,中继,R010,2000,PASS,worst_obstruction_endpoint_distance,14.37103699044114,379.0852693535973,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12085.050470914892,12104.419344827029,中继,R010,2001,PASS,worst_obstruction_endpoint_distance,14.069522297381894,392.475583151711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12104.419344827029,12123.788218739164,中继,R010,2002,PASS,worst_obstruction_endpoint_distance,9.792259352295744,642.2081174014426,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12123.788218739164,12143.157092651301,中继,R010,2003,PASS,worst_obstruction_endpoint_distance,6.704821087598461,916.3211354232054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12143.157092651301,12162.525966563437,中继,R010,2004,PASS,worst_obstruction_endpoint_distance,4.375209083256834,1198.197210341921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12162.525966563437,12181.894840475572,中继,R010,2005,PASS,worst_obstruction_endpoint_distance,2.5205068448941716,1483.4175612415534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12181.894840475572,12201.26371438771,中继,R010,2006,PASS,worst_obstruction_endpoint_distance,0.9845112323786225,1770.3665557193347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12201.26371438771,12220.632588299844,直连,,2007,PASS,worst_obstruction_endpoint_distance,0.3511001857511502,3799.563867195433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12220.632588299844,12240.001462211982,直连,,2008,PASS,worst_obstruction_endpoint_distance,1.0373955454072217,3510.9042140003926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12240.001462211982,12259.370336124117,直连,,2009,PASS,worst_obstruction_endpoint_distance,1.7816975303945526,3222.5812935216322,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12259.370336124117,12278.739210036254,直连,,2010,PASS,worst_obstruction_endpoint_distance,2.5945176302470827,2934.6943556878236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12278.739210036254,12298.10808394839,直连,,2011,PASS,worst_obstruction_endpoint_distance,3.489431003683208,2647.3856356294796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12298.10808394839,12317.476957860526,直连,,2012,PASS,worst_obstruction_endpoint_distance,4.484347514560369,2360.8662437016196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12317.476957860526,12336.845831772662,直连,,2013,PASS,worst_obstruction_endpoint_distance,5.6034748051165195,2075.4631078491716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12336.845831772662,12356.214705684797,直连,,2014,PASS,worst_obstruction_endpoint_distance,6.88042209365949,1791.7097359553002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12356.214705684797,12375.583579596934,直连,,2015,PASS,worst_obstruction_endpoint_distance,8.363152781545608,1510.536136036523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12375.583579596934,12394.952453509071,直连,,2016,PASS,worst_obstruction_endpoint_distance,10.121531530871934,1233.707434162586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12394.952453509071,12414.321327421207,直连,,2017,PASS,worst_obstruction_endpoint_distance,12.255496498365815,964.9702702284851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12414.321327421207,12433.690201333342,直连,,2018,PASS,worst_obstruction_endpoint_distance,14.877571997569547,713.5265841036068,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,12433.690201333342,12453.05907524548,直连,,2019,PASS,worst_obstruction_endpoint_distance,17.86521275478823,505.85741518854684,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
